district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.922754869796336,80.3003067523241,43.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922766185365617,80.30032108537853,48.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922681402415037,80.30031605623662,37.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.92272658087313,80.30032997019589,39.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922727251425385,80.30028328299522,40.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.92277578264475,80.30028160661459,39.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9227502,80.3001945,43.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92275067884475,80.30041127465665,44.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.3
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92265881318599,80.30043415725231,43.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.9167453,80.35003,36.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927867705002427,80.33744998276234,36.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927867705002427,80.33744998276234,32.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.03
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927858736366034,80.33750060945749,36.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.924856799654663,80.31172567047179,39.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92784318793565,80.33754017204046,41.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92787881102413,80.33744419924915,31.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927857479080558,80.33751469105482,40.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927831411361694,80.33746238797903,40.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92784804943949,80.33750982955098,43.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.922681402415037,80.30031605623662,42.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92782780714333,80.33748468384147,38.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927833129651845,80.33741251565516,39.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927799224853516,80.33714865334332,38.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927851947024465,80.33714203163981,41.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.3
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92526353150606,80.33664951100945,44.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4,7.1,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92542614042759,80.33550093881786,31.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925462811253965,80.3355060517788,39.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925369436852634,80.33549842424691,41.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925419015809894,80.33545006066561,39.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92542014736682,80.33539440482855,36.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925366503186524,80.33548668958247,40.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4,7.1,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.921654619276524,80.30246442183852,37.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925380584783852,80.33549247309566,40.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.9253596,80.3355046,36.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92539751622826,80.33547755330801,40.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.05
BHADRADRI KOTHAGUDEM,Mamakannu,"7/26/24, 12:00 AM",17.86323607,80.41185297,42.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.1
BHADRADRI KOTHAGUDEM,Gundala,"7/25/24, 12:00 AM",17.9198762,80.3173065,40.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.02
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9198762,80.3173065,51.0,12.0,59.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.91962175630033,80.30883114784956,31.0,11.0,42.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/23/24, 12:00 AM",17.931078183464706,80.3078087233007,34.0,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.41
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.9180271,80.3169583,28.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,1.0
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.9284428,80.3054672,40.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.924024392850697,80.3121633734554,46.0,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92455551214516,80.31185223720968,44.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.924803532660007,80.31170915812254,41.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.924823481589556,80.31170572154224,42.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.924856799654663,80.31172567047179,44.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.6,6.5,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.925081895664334,80.31151763163507,41.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.925085625611246,80.31153959222138,41.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.925138724967837,80.31155518256128,41.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.93558039702475,80.30576513148844,40.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,44.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.920023249462247,80.31536685302854,42.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.919896934181452,80.31546064652503,39.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,42.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9315129,80.3082531,40.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,1.0
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,41.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.01
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9198762,80.3173065,39.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.946043333333332,80.30216999999999,41.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,38.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9226943,80.3002941,43.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922716,80.3003421,41.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.7
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.92273751925677,80.30028386972845,41.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922702189534903,80.30032929964364,41.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922716438770294,80.30031236819923,43.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922741,80.300321,42.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922722976654768,80.3002692013979,40.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.7
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922740033827722,80.30027959495783,33.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922749212011695,80.30035628937185,44.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922689700499177,80.30039467848837,41.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.92273093946278,80.3003691136837,41.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.9227878106758,80.30023391358554,41.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922828546725214,80.30023952946067,43.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.9227594,80.3003215,36.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9227044,80.3003135,41.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.922735381871462,80.3003379330039,39.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922792630270123,80.3002515155822,43.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.9278326,80.3374522,32.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92782001197338,80.33744235523045,34.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.03
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92783287819475,80.3374205622822,36.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,7.3,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927853162400424,80.337457023561,40.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92782437056303,80.33751267939806,38.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.92782437056303,80.33751267939806,39.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.927842936478555,80.33748619258404,33.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.916869,80.3451571,33.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4,6.9,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.9251851,80.3367412,36.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.9253068,80.3367386,31.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.92535045184195,80.33671195618808,40.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.925253096036613,80.33670851960778,42.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/27/24, 12:00 AM",17.9253201931715,80.33670667558908,32.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.9254782339558,80.3355211392045,31.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925437623634934,80.33546942286193,42.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925470103509724,80.3355417586863,36.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.07
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92160587850958,80.30245453119278,41.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925447723828256,80.33550387248397,41.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.921612709760666,80.3024537768215,42.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4,7.1,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925410005263984,80.33543396741152,39.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92537605855614,80.33548769541085,42.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.4,7.1,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.9284428,80.3054672,40.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.9253804,80.3353851,39.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.04
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925389846786857,80.33548534847796,39.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.925369436852634,80.33549842424691,41.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92533012572676,80.33554008230567,40.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.05
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92541055008769,80.33545634709299,39.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.06
BHADRADRI KOTHAGUDEM,Lingagudem,"7/30/24, 12:00 AM",17.92538272216916,80.33547772094607,41.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,0.0,0.04
BHADRADRI KOTHAGUDEM,Mamakannu,"7/26/24, 12:00 AM",17.86323607,80.41185297,41.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.1
BHADRADRI KOTHAGUDEM,Mamakannu,"7/27/24, 12:00 AM",17.86323607,80.41185297,44.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.1
BHADRADRI KOTHAGUDEM,Gundala,"7/25/24, 12:00 AM",17.9198762,80.3173065,41.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/23/24, 12:00 AM",17.921285144984722,80.30540571548045,43.0,51.0,40.0,0.0,0.1,0.1,0.4,10.5,0.5,6.9,0.0,0.41
BHADRADRI KOTHAGUDEM,Lingagudem,"7/23/24, 12:00 AM",17.9212335543707,80.30544008128345,44.0,12.0,42.0,1.2,0.2,0.15,1.0,10.0,0.6,6.8,1.0,0.4
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.921612709760666,80.3024537768215,41.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/23/24, 12:00 AM",17.92161216493696,80.30242687091231,53.0,11.3,59.0,0.0,0.0,0.0,0.0,0.0,0.55,7.01,0.0,6.7
BHADRADRI KOTHAGUDEM,Lingagudem,"7/23/24, 12:00 AM",17.9198762,80.3173065,32.0,11.0,41.0,0.0,0.0,0.0,0.0,0.0,0.4,6.7,0.0,0.18
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.9284428,80.3054672,39.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,1.0
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,40.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,6.4,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9107392,80.361863,41.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.919119386933744,80.31610856764019,39.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.55,6.8,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.924117892980576,80.31212724745274,41.0,15.0,112.0,0.0,0.0,0.0,0.0,0.0,0.25,6.6,0.0,0.25
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.92457059957087,80.3118649777025,42.0,11.0,39.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/26/24, 12:00 AM",17.924527265131474,80.31186271458864,43.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.92483668308705,80.31166699714959,33.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.935568327084184,80.30577192083001,41.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.92004537768662,80.31528177671134,41.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.5
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,45.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.5,6.8,0.0,0.01
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.91991143487394,80.31543038785458,34.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.6
BHADRADRI KOTHAGUDEM,Lingagudem,"7/24/24, 12:00 AM",17.919927863404155,80.31542586162686,36.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5,6.7,0.0,0.9
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9315129,80.3082531,40.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9315129,80.3082531,42.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.01
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.9198762,80.3173065,39.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,44.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,48.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,7.1,0.0,0.2
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.93413,80.3019848,40.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,0.0,0.1
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922716438770294,80.30031236819923,41.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.8
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.922728,80.3003114,40.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,0.0,0.7
BHADRADRI KOTHAGUDEM,Lingagudem,"7/25/24, 12:00 AM",17.92275574989617,80.30036835931242,42.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,6.9,0.0,0.1
