district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
MURSHIDABAD,Dakshin Jitpur,"12/21/23, 12:00 AM",23.9813122,88.521026,716.0,26.0,222.0,0.24,6.07,0.67,0.91,14.35,0.82,7.47,4.7,0.21
MURSHIDABAD,Char Juranpur,"12/15/23, 12:00 AM",24.009476666666668,88.50789833333334,382.0,29.0,198.0,0.2,8.39,0.31,0.58,16.39,0.49,7.92,6.67,0.22
MURSHIDABAD,Rampur,"12/22/23, 12:00 AM",24.4406334,88.1366115,434.0,25.0,136.0,0.12,6.3,0.68,1.2,15.46,0.54,8.4,4.34,0.27
MURSHIDABAD,Barua (P) (CT),"12/27/23, 12:00 AM",23.92957629,88.23714255,457.0,30.0,159.0,0.3,14.08,0.48,0.77,16.26,0.56,8.11,7.62,0.29
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5985845,87.9810985,319.0,56.0,147.0,0.3,6.76,0.69,0.66,11.45,0.42,7.33,7.69,0.48
MURSHIDABAD,Bazegazipur,"12/13/23, 12:00 AM",24.6169385,87.9790973,572.0,36.0,136.0,0.3,6.63,0.63,0.65,19.96,0.68,7.43,6.76,0.25
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5731182,88.0193399,516.0,37.0,171.0,0.3,5.57,0.48,0.36,15.07,0.62,7.49,6.65,0.27
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.39153666666667,87.99108833333334,309.0,36.0,107.0,0.65,6.64,0.41,0.51,16.29,0.41,7.01,3.61,0.19
MURSHIDABAD,Pulinda,"12/28/23, 12:00 AM",24.0033141,88.2778984,419.0,46.0,129.0,0.31,12.62,0.7,0.76,16.25,0.52,7.43,4.81,0.36
MURSHIDABAD,Narajpur,"12/21/23, 12:00 AM",24.0979386,88.5950241,357.0,25.0,225.0,0.65,6.31,0.32,0.4,14.42,0.46,7.41,4.89,0.26
MURSHIDABAD,Bagdanga,"12/20/23, 12:00 AM",24.046155,88.533235,416.0,29.0,201.0,0.19,5.49,0.76,0.7,15.85,0.52,7.59,4.7,0.23
MURSHIDABAD,Domkal,"12/18/23, 12:00 AM",24.1362563,88.5213283,623.0,42.0,162.0,0.39,6.79,0.2,0.45,11.49,0.73,7.67,4.76,0.41
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5680962,88.0142171,562.0,52.0,109.0,0.19,4.41,0.65,0.46,20.37,0.66,7.38,6.6,0.44
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0512005,88.2739462,176.0,77.0,147.0,0.2,14.7,0.47,0.76,14.29,0.28,6.97,4.41,0.18
MURSHIDABAD,Bagha,"12/19/23, 12:00 AM",24.45904,88.01642166666667,738.0,25.0,169.0,0.75,18.08,0.72,0.96,12.55,0.84,5.97,6.88,0.16
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.389791666666664,88.070375,585.0,42.0,133.0,0.22,14.16,0.62,0.86,15.35,0.69,7.39,4.81,0.28
MURSHIDABAD,Birendra Nagar,"12/22/23, 12:00 AM",24.396758,88.1534583,129.0,17.0,165.0,0.1,14.4,0.7,0.78,9.96,0.23,7.93,7.76,0.11
MURSHIDABAD,Garaimari,"12/19/23, 12:00 AM",24.00514912325889,88.6278987955302,679.0,13.0,188.0,0.16,6.83,0.45,0.69,11.38,0.78,7.69,4.92,0.29
MURSHIDABAD,Char Sundalpur,"12/20/23, 12:00 AM",24.08237166666667,88.490595,182.0,19.0,224.0,0.31,5.76,0.48,0.62,17.89,0.29,7.52,6.81,0.38
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.103755,88.29862499999999,309.0,34.0,155.0,0.24,9.26,0.5,0.48,9.46,0.41,7.62,4.65,0.21
MURSHIDABAD,Garamgari,"12/8/23, 12:00 AM",24.142530000000004,88.45368166666667,456.0,36.0,202.0,0.12,13.91,0.88,0.71,9.28,0.58,8.04,6.76,0.18
MURSHIDABAD,Nischintapur,"12/8/23, 12:00 AM",24.07359333333333,88.19689333333332,362.0,48.0,202.0,0.18,13.78,0.74,0.56,14.28,0.48,7.87,6.81,0.24
MURSHIDABAD,Char Juranpur,"12/15/23, 12:00 AM",24.011143333333333,88.51048666666665,318.0,19.0,191.0,0.18,6.79,0.28,0.83,19.21,0.42,7.96,6.87,0.15
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.6081682,88.001686,476.0,29.0,187.0,0.25,6.6,0.48,0.6,15.42,0.58,7.47,6.71,0.3
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0047425,88.27273,462.0,59.0,157.0,0.18,9.78,0.67,0.76,19.76,0.57,6.82,4.72,0.1
MURSHIDABAD,Sattarpur,"12/26/23, 12:00 AM",24.0014208,88.2881352,166.0,55.0,169.0,0.2,10.62,1.2,0.79,24.16,0.25,7.51,6.81,0.37
MURSHIDABAD,Pulinda,"12/28/23, 12:00 AM",24.0029561,88.2791144,201.0,29.0,141.0,0.24,12.7,0.77,0.72,19.82,0.31,7.32,7.64,0.42
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.3915832,88.0728226,316.0,46.0,146.0,0.11,16.83,0.67,0.69,17.92,0.42,7.6,4.61,0.41
MURSHIDABAD,Bagpara,"12/29/23, 12:00 AM",24.384290000000004,88.10143833333335,357.0,29.0,139.0,0.17,12.84,0.62,0.56,13.42,0.46,5.33,9.7,0.12
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.614383,87.9798529,202.0,32.0,167.0,0.19,6.76,0.76,0.89,16.69,0.39,7.3,4.29,0.31
MURSHIDABAD,Dakshin Jitpur,"12/21/23, 12:00 AM",23.9777455,88.4980453,487.0,37.0,144.0,0.29,6.88,0.65,0.72,13.78,0.59,7.38,6.62,0.26
MURSHIDABAD,Uttar Ramna,"12/20/23, 12:00 AM",24.385663333333333,87.99551500000001,521.0,23.0,162.0,0.72,3.41,0.68,0.34,14.29,0.63,6.48,3.01,0.41
MURSHIDABAD,Dakshinpara,"12/20/23, 12:00 AM",24.4009175,88.0770985,307.0,36.0,122.0,0.64,18.1,0.8,0.7,12.98,0.41,5.84,14.7,0.2
MURSHIDABAD,Char Padmanabhpur,"12/20/23, 12:00 AM",24.04464666666667,88.49691166666668,232.0,14.0,239.0,0.32,6.23,0.72,0.67,12.96,0.34,7.66,6.7,0.26
MURSHIDABAD,Harisankarpur,"12/21/23, 12:00 AM",24.0530449,88.6190846,409.0,32.0,196.0,0.19,6.34,0.53,0.6,18.38,0.51,7.79,4.09,0.23
MURSHIDABAD,Rampur,"12/26/23, 12:00 AM",24.4383951,88.1356966,676.0,26.0,134.0,0.14,5.47,0.43,0.78,18.72,0.78,7.63,4.64,0.39
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.1459685,88.4022828,379.0,24.0,144.0,0.15,8.78,0.48,0.42,9.65,0.48,7.84,3.76,0.23
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0150196,88.2678443,509.0,35.0,198.0,0.28,10.46,0.51,0.68,18.19,0.61,7.46,7.37,0.16
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.0964992,88.3049465,404.0,22.0,126.0,0.17,8.3,0.72,0.46,8.69,0.51,7.92,4.34,0.24
MURSHIDABAD,Kaladanga,"12/7/23, 12:00 AM",24.144703333333336,88.45573,345.0,30.0,207.0,0.16,13.14,0.44,0.71,10.78,0.46,8.16,6.69,0.25
MURSHIDABAD,Domkal,"12/18/23, 12:00 AM",24.1153026,88.5445985,412.0,33.0,187.0,0.27,8.29,0.71,0.62,13.48,0.52,7.93,6.65,0.43
MURSHIDABAD,Goalpara,"12/28/23, 12:00 AM",24.0263069,88.2739462,489.0,22.0,176.0,0.28,8.47,0.72,0.62,13.75,0.59,7.25,6.82,0.24
MURSHIDABAD,Fraser Nagar,"12/22/23, 12:00 AM",24.400535,88.1639417,501.0,29.0,142.0,0.2,10.65,0.77,0.71,11.48,0.61,8.02,6.56,0.12
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.403341666666662,88.02769000000002,432.0,29.0,140.0,0.71,13.7,0.64,0.67,9.29,0.55,6.72,9.47,0.2
MURSHIDABAD,Dhanaipur,"12/8/23, 12:00 AM",24.12329333333333,88.42443666666668,472.0,30.0,224.0,0.17,10.68,0.65,0.79,13.17,0.61,7.88,6.89,0.26
MURSHIDABAD,Masimpur,"12/18/23, 12:00 AM",24.1241184,88.5340227,419.0,29.0,169.0,0.36,8.33,0.28,0.71,19.82,0.52,7.82,6.59,0.43
MURSHIDABAD,Khidir Para,"12/22/23, 12:00 AM",24.0736916,88.625492,316.0,24.0,221.0,0.18,9.65,0.46,0.62,17.25,0.42,7.66,7.01,0.22
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.15538,88.39770500000002,258.0,19.0,177.0,0.12,6.23,0.42,0.38,7.29,0.36,7.65,5.2,0.29
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.1067632,88.2924882,512.0,16.0,149.0,0.09,6.18,0.51,0.47,8.56,0.62,7.66,5.04,0.32
MURSHIDABAD,Bijoypur,"12/19/23, 12:00 AM",24.3997029,88.0531362,706.0,36.0,140.0,0.74,10.39,0.71,0.6,14.79,0.8,7.0,6.61,0.3
MURSHIDABAD,Bhabta,"12/26/23, 12:00 AM",23.99764901,88.2371659,511.0,31.0,184.0,0.82,12.7,0.26,0.74,18.09,0.62,6.42,4.6,0.21
MURSHIDABAD,Bhabta,"12/26/23, 12:00 AM",23.99441315,88.24006658333334,544.0,35.0,189.0,0.68,7.09,0.29,0.78,16.56,0.65,6.48,4.42,0.22
MURSHIDABAD,Kanchanpur,"12/29/23, 12:00 AM",24.38382333333333,88.10159166666666,302.0,14.0,104.0,0.16,20.12,0.72,0.7,11.42,0.41,5.27,4.7,0.1
MURSHIDABAD,Sahajadpur,"12/7/23, 12:00 AM",24.06241166666667,88.20617166666668,366.0,29.0,224.0,0.35,13.61,0.77,0.24,10.28,0.49,8.1,6.71,0.31
MURSHIDABAD,Azimganjagola,"12/18/23, 12:00 AM",24.1283227,88.5464112,489.0,11.0,196.0,0.29,10.44,0.32,0.83,14.69,0.59,8.08,6.48,0.26
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.6182351,87.9834369,371.0,56.0,176.0,0.26,4.39,0.98,0.57,14.69,0.4,7.29,7.49,0.42
MURSHIDABAD,Kata Kopra,"12/21/23, 12:00 AM",24.0727556,88.6040763,354.0,35.0,206.0,0.61,4.98,0.25,0.61,15.7,0.46,7.92,6.67,0.21
MURSHIDABAD,Harisankarpur,"12/21/23, 12:00 AM",24.053055000000004,88.61908833333334,532.0,20.0,221.0,0.31,6.33,0.63,0.96,14.17,0.64,7.65,6.7,0.24
MURSHIDABAD,Sahebnagar,"12/29/23, 12:00 AM",24.420285,87.98195499999999,429.0,32.0,113.0,0.13,14.7,0.54,0.85,11.25,0.53,5.38,2.96,0.15
MURSHIDABAD,Kata Kopra,"12/21/23, 12:00 AM",24.0871183,88.5951683,522.0,28.0,202.0,0.65,6.22,0.28,0.41,16.85,0.63,7.72,6.64,0.22
MURSHIDABAD,Mamenpur,"12/19/23, 12:00 AM",24.019534145481884,88.59623833559453,479.0,19.0,129.0,0.36,7.12,0.39,0.46,14.18,0.58,7.52,6.68,0.27
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.9101523,88.2547879,366.0,36.0,148.0,0.3,6.64,0.4,0.7,13.75,0.47,7.55,7.64,0.33
MURSHIDABAD,Pulinda,"12/28/23, 12:00 AM",24.0164787,88.259046,304.0,23.0,142.0,0.21,7.7,0.7,0.72,16.72,0.4,7.5,6.68,0.19
MURSHIDABAD,Mahammadpur,"12/22/23, 12:00 AM",24.3967345,88.1286811,116.0,17.0,133.0,0.12,17.89,0.47,0.92,9.42,0.21,7.84,9.56,0.13
MURSHIDABAD,Bagharpur Ramna,"12/18/23, 12:00 AM",24.1371667,88.5261167,468.0,16.0,146.0,0.24,6.89,0.36,0.69,16.39,0.57,7.57,6.98,0.28
MURSHIDABAD,Osmanpur (CT),"12/26/23, 12:00 AM",24.4672417,88.0999775,566.0,26.0,129.0,0.09,7.64,0.62,1.64,8.48,0.67,8.13,3.7,0.31
MURSHIDABAD,Maniknagar,"12/27/23, 12:00 AM",23.9440641,88.2964388,486.0,42.0,156.0,0.15,9.69,0.63,0.6,17.74,0.59,7.88,4.71,0.32
MURSHIDABAD,Sabdalpur,"12/22/23, 12:00 AM",24.0529652,88.5207547,372.0,13.0,202.0,0.17,6.22,0.91,0.72,17.84,0.44,8.0,8.09,0.19
MURSHIDABAD,Dakshinpara,"12/29/23, 12:00 AM",24.4005502,88.0774039,336.0,42.0,129.0,0.18,9.12,0.52,0.62,13.48,0.44,5.29,2.64,0.1
MURSHIDABAD,Narajpur,"12/21/23, 12:00 AM",24.093824,88.5920063,378.0,14.0,126.0,0.65,5.04,0.24,0.72,18.15,0.48,7.52,7.64,0.23
MURSHIDABAD,Birendra Nagar,"12/22/23, 12:00 AM",24.3948346,88.1555168,186.0,14.0,142.0,0.11,13.63,0.61,0.82,8.49,0.29,8.07,5.34,0.17
MURSHIDABAD,Madhur Kol,"12/21/23, 12:00 AM",24.03332262765616,88.5421187337488,482.0,26.0,221.0,0.76,6.34,0.28,0.4,22.39,0.59,7.57,6.09,0.27
MURSHIDABAD,Kupila,"12/20/23, 12:00 AM",24.0771457,88.637854,477.0,29.0,224.0,0.36,5.43,0.46,0.81,19.54,0.58,7.82,7.64,0.19
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.389706666666665,88.08603,532.0,34.0,139.0,0.14,18.82,0.36,0.96,10.32,0.64,5.38,1.86,0.1
MURSHIDABAD,Nait Baidara,"12/20/23, 12:00 AM",24.427516666666666,87.98884833333335,512.0,22.0,139.0,0.7,16.64,0.64,0.64,16.12,0.62,7.26,9.6,0.13
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.9132801,88.2539959,686.0,30.0,158.0,0.3,9.68,0.46,0.7,20.65,0.79,7.95,6.12,0.81
MURSHIDABAD,Char Juranpur,"12/15/23, 12:00 AM",24.011448333333338,88.5091,341.0,22.0,176.0,0.12,10.26,0.4,0.65,15.28,0.45,7.67,6.85,0.14
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5680944,88.0141535,572.0,22.0,133.0,0.18,5.65,0.63,0.53,21.75,0.68,7.5,6.6,0.29
MURSHIDABAD,Harisankarpur,"12/21/23, 12:00 AM",24.053055000000004,88.61908833333334,486.0,15.0,165.0,0.28,5.71,0.41,0.77,19.19,0.59,7.88,7.64,0.19
MURSHIDABAD,Mamenpur,"12/19/23, 12:00 AM",24.021255243569613,88.59572460874915,312.0,20.0,119.0,0.19,6.89,0.42,0.78,17.67,0.42,7.83,6.87,0.27
MURSHIDABAD,Bara Jumla (CT),"12/22/23, 12:00 AM",24.4430633,88.1776283,366.0,30.0,117.0,0.2,9.6,0.62,0.6,11.45,0.47,7.58,4.57,0.25
MURSHIDABAD,Kapasdanga,"12/28/23, 12:00 AM",23.9100635,88.2800264,487.0,46.0,149.0,0.28,8.09,0.37,0.5,12.59,0.59,8.26,7.07,0.48
MURSHIDABAD,Bagdanga,"12/20/23, 12:00 AM",24.045153333333328,88.53312666666667,459.0,36.0,149.0,0.21,7.36,0.61,0.47,22.89,0.56,7.66,6.94,0.36
MURSHIDABAD,Birendra Nagar,"12/22/23, 12:00 AM",24.3938283,88.1504917,589.0,36.0,133.0,0.14,9.42,0.47,0.71,9.98,0.69,7.72,4.56,0.12
MURSHIDABAD,Rampur,"12/26/23, 12:00 AM",24.4406334,88.1366115,678.0,29.0,165.0,0.15,7.12,0.42,0.72,16.25,0.78,7.39,4070.0,0.42
MURSHIDABAD,Bhadur,"12/27/23, 12:00 AM",23.9716235,88.2835107,425.0,22.0,159.0,0.24,9.08,0.5,0.88,13.48,0.52,7.92,7.7,0.2
MURSHIDABAD,Bhadur,"12/27/23, 12:00 AM",23.9725664,88.2838111,412.0,13.0,169.0,0.29,12.09,0.42,0.79,19.89,0.5,8.01,6.64,0.22
MURSHIDABAD,Ghorsala (CT),"12/19/23, 12:00 AM",24.457393333333336,88.030015,719.0,47.0,136.0,0.7,15.16,0.46,0.71,14.48,0.82,6.35,4.67,0.25
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.413351666666667,88.02466000000001,666.0,36.0,165.0,0.68,7.12,0.4,0.47,9.25,0.78,7.21,5.64,0.23
MURSHIDABAD,Azimganjagola,"12/18/23, 12:00 AM",24.1257816,88.5500705,462.0,24.0,191.0,0.29,8.89,0.56,0.76,17.89,0.57,8.18,6.78,0.32
MURSHIDABAD,Bagharpur Ramna,"12/18/23, 12:00 AM",24.129665,88.5313028,375.0,32.0,156.0,0.16,7.69,0.41,0.48,14.84,0.47,7.7,9.96,0.48
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5850916,87.9902694,581.0,41.0,176.0,0.26,6.65,0.71,0.62,18.18,0.69,7.26,6.78,0.34
MURSHIDABAD,Durgapur,"12/22/23, 12:00 AM",24.4336741,88.1442356,511.0,34.0,123.0,0.14,9.1,0.93,0.78,9.25,0.62,7.13,6.32,0.35
MURSHIDABAD,Gankar,"12/21/23, 12:00 AM",24.417415,88.08239,176.0,25.0,148.0,0.69,3.62,0.48,0.34,8.25,0.28,7.34,3.07,0.24
MURSHIDABAD,Bagdanga,"12/20/23, 12:00 AM",24.04413333333333,88.53551,562.0,14.0,126.0,0.24,6.23,0.65,0.67,16.82,0.67,7.92,7.64,0.28
MURSHIDABAD,Brindabanpur Chak,"12/20/23, 12:00 AM",24.0546673,88.5338921,373.0,14.0,202.0,0.29,5.48,0.47,0.47,15.62,0.48,7.68,7.86,0.22
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5790631,87.9918094,136.0,23.0,163.0,0.21,7.68,0.26,0.71,19.28,0.24,7.45,7.13,0.49
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.404018333333337,88.02745166666666,567.0,24.0,129.0,0.69,12.61,0.6,0.68,11.78,0.67,6.84,9.7,0.15
MURSHIDABAD,Santoshpur,"12/29/23, 12:00 AM",24.39343,88.10042999999999,402.0,17.0,122.0,0.2,12.81,0.62,0.87,12.59,0.51,5.4,6.81,0.15
MURSHIDABAD,Nait Baidara,"12/20/23, 12:00 AM",24.426393333333333,87.98913333333333,288.0,39.0,140.0,0.72,17.96,0.49,0.42,13.92,0.39,7.07,15.81,0.15
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.5302587,88.0334045,389.0,33.0,129.0,0.18,9.45,0.98,0.63,16.32,0.49,7.56,9.62,0.31
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.5234632,88.0237559,273.0,24.0,177.0,0.24,8.41,0.79,0.65,18.39,0.38,7.76,6.4,0.28
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.5245646,88.0295518,184.0,16.0,202.0,0.17,9.39,0.78,0.71,12.68,0.29,7.81,6.38,0.37
MURSHIDABAD,Ghorapakhiagangin,"12/15/23, 12:00 AM",24.467023,88.0660865,418.0,29.0,152.0,0.19,9.65,0.65,0.68,20.15,0.52,7.58,7.78,0.61
MURSHIDABAD,Bagdanga,"12/20/23, 12:00 AM",24.04582333333333,88.53691833333332,485.0,29.0,148.0,0.24,6.38,0.36,0.9,16.95,0.59,7.81,4.76,0.25
MURSHIDABAD,Dafahat(CT),"12/14/23, 12:00 AM",24.6271959,88.0035814,354.0,29.0,126.0,0.19,4.6,0.63,0.71,13.56,0.46,7.4,6.09,0.45
MURSHIDABAD,Dafahat(CT),"12/14/23, 12:00 AM",24.6252501,88.0054466,418.0,32.0,117.0,0.27,4.78,0.6,0.77,18.39,0.52,7.44,6.39,0.36
MURSHIDABAD,Nezampur,"12/14/23, 12:00 AM",24.6037763,87.9783859,482.0,46.0,176.0,0.18,4.65,0.42,0.92,14.75,0.59,7.55,6.56,0.44
MURSHIDABAD,Nezampur,"12/14/23, 12:00 AM",24.6056665,87.9775301,519.0,35.0,176.0,0.16,7.47,0.46,0.81,12.32,0.62,7.48,5.71,0.39
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5696666,88.0107767,672.0,35.0,148.0,0.27,6.07,0.46,0.45,14.18,0.82,7.61,3.32,0.39
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5680969,88.0142201,481.0,46.0,143.0,0.29,5.39,0.71,0.61,15.82,0.59,7.56,5.41,0.35
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5969762,87.9815811,319.0,29.0,148.0,0.23,4.6,0.48,0.63,16.62,0.42,7.48,8.76,0.4
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.6179311,87.9790336,361.0,22.0,189.0,0.28,7.6,0.57,0.46,15.54,0.47,7.29,6.4,0.26
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.6169385,87.9790973,253.0,27.0,166.0,0.22,6.48,0.48,0.68,12.17,0.36,7.47,4.36,0.29
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5696666,88.0107767,489.0,29.0,165.0,0.19,6.41,0.78,0.45,13.7,0.59,7.44,4.78,0.28
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5899765,88.0034355,321.0,29.0,165.0,0.21,4.63,0.71,0.79,19.65,0.43,7.49,6.04,0.4
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5715902,88.0170598,313.0,46.0,165.0,0.23,6.18,0.49,0.63,17.32,0.42,7.35,6.71,0.23
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5959611,88.0071063,567.0,42.0,165.0,0.28,6.63,0.56,0.48,16.98,0.67,7.58,8.32,0.38
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5755056,88.0190504,546.0,43.0,156.0,0.25,7.7,0.68,0.45,15.28,0.67,7.72,6.78,0.25
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5781013,88.0118019,376.0,36.0,145.0,0.25,5.58,0.49,0.46,18.92,0.48,7.62,7.39,0.29
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5755056,88.0190504,456.0,28.0,183.0,0.24,4.83,0.39,0.83,16.69,0.56,7.28,8.6,0.29
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.6089637,88.0043729,536.0,36.0,168.0,0.21,4.07,0.4,0.48,18.59,0.64,7.44,6.41,0.48
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.6081682,88.001686,469.0,37.0,165.0,0.26,4.78,0.89,0.41,21.39,0.57,7.51,7.4,0.28
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.6081682,88.001686,501.0,33.0,180.0,0.27,5.4,0.88,0.55,14.35,0.61,7.39,6.73,0.39
MURSHIDABAD,Ekatia,"12/14/23, 12:00 AM",24.584096,87.9891228,184.0,55.0,165.0,0.26,12.76,0.42,0.56,18.69,0.29,7.57,4.62,0.42
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.38962333333333,88.07028666666665,508.0,34.0,152.0,0.23,14.47,0.78,0.9,16.95,0.61,7.51,3.7,0.38
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.390171666666667,88.07081666666666,432.0,29.0,169.0,0.2,13.73,0.92,0.72,15.65,0.54,7.48,6.81,0.33
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.38903833333333,88.07097,521.0,46.0,126.0,0.15,14.82,0.68,0.9,17.29,63.0,7.81,4.11,0.59
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.3911888,88.07099,469.0,29.0,149.0,0.25,9.81,0.57,0.72,13.46,0.57,7.55,3.7,0.39
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.39078833333333,88.08718833333333,419.0,32.0,152.0,0.13,14.12,0.53,0.7,12.42,0.52,5.35,3.71,0.12
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.39086666666667,88.08749333333331,556.0,47.0,113.0,0.12,4.7,0.6,0.42,11.42,0.66,5.55,3.7,0.11
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.413175000000003,88.02509,456.0,42.0,117.0,0.65,6.7,0.68,0.7,9.42,0.56,6.88,4.38,0.3
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.41351666666667,88.02433166666667,585.0,28.0,112.0,0.71,8.01,0.52,0.7,8.65,0.69,7.32,4.7,0.22
MURSHIDABAD,Mangaljan,"12/19/23, 12:00 AM",24.46764,88.03064833333335,424.0,19.0,182.0,0.71,7.68,0.55,0.7,8.25,0.53,5.68,8.61,0.12
MURSHIDABAD,Bagha,"12/19/23, 12:00 AM",24.45922833333333,88.01603333333333,602.0,27.0,169.0,0.72,9.7,0.83,0.5,13.89,0.71,5.88,9.89,0.23
MURSHIDABAD,Dafarpur (CT),"12/20/23, 12:00 AM",24.4357147,88.0990819,516.0,30.0,148.0,0.69,13.81,0.84,0.76,13.75,0.62,5.55,11.67,0.19
MURSHIDABAD,Dafarpur (CT),"12/20/23, 12:00 AM",24.4386073,88.0901147,264.0,35.0,112.0,0.64,13.67,0.7,0.72,12.98,0.37,7.35,4.72,0.25
MURSHIDABAD,Pasai,"12/29/23, 12:00 AM",24.391033,88.1048469,514.0,40.0,165.0,0.2,9.01,0.62,0.62,12.69,0.62,5.36,3.03,0.13
MURSHIDABAD,Uttar Ramna,"12/20/23, 12:00 AM",24.39273166666667,87.99224666666666,312.0,25.0,149.0,0.71,3.81,0.78,0.36,13.25,0.42,6.46,3.04,0.4
MURSHIDABAD,Uttar Ramna,"12/20/23, 12:00 AM",24.386206666666663,87.99520833333332,417.0,32.0,159.0,0.69,3.61,0.56,0.56,13.98,0.52,6.54,3.48,0.28
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.387795,88.00492166666666,324.0,28.0,139.0,0.67,6.71,0.41,0.69,17.62,0.43,6.56,4.12,0.24
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.387485,88.00548166666667,577.0,41.0,162.0,0.68,4.28,0.37,0.6,14.32,0.68,6.56,4.69,0.27
MURSHIDABAD,Siddhikali,"12/19/23, 12:00 AM",24.3963,88.016555,489.0,37.0,161.0,0.74,15.63,0.98,1.14,13.39,0.59,5.63,18.28,0.4
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.40394833333333,88.02743666666666,584.0,27.0,137.0,0.69,16.81,0.67,0.51,10.25,0.69,7.16,7.89,0.21
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.402773333333336,88.02850500000001,306.0,26.0,175.0,0.74,14.01,0.42,0.81,9.25,0.41,6.67,11.59,0.18
MURSHIDABAD,Sahebnagar,"12/19/23, 12:00 AM",24.420976666666668,87.98122833333333,749.0,28.0,156.0,0.77,3.06,0.76,0.65,27.14,0.94,6.65,7.6,1.61
MURSHIDABAD,Ghorsala (CT),"12/19/23, 12:00 AM",24.45797333333333,88.03087500000001,537.0,32.0,142.0,0.69,14.22,0.67,0.87,16.78,0.64,6.48,4.64,0.28
MURSHIDABAD,Ghorsala (CT),"12/20/23, 12:00 AM",24.4580967,88.0316718,782.0,34.0,140.0,0.73,21.02,0.7,1.07,14.28,0.98,6.06,10.72,0.21
MURSHIDABAD,Kanchanpur,"12/29/23, 12:00 AM",24.38392333333333,88.10246666666666,456.0,14.0,144.0,0.15,19.44,0.37,0.93,10.32,0.56,5.34,3.07,0.08
