district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.049668333333337,77.54497166666667,168.0,15.3,255.0,0.59,7.27,0.98,0.45,14.14,0.3,8.03,3.5,0.64
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.044566666666665,77.541135,84.0,16.2,128.0,0.72,7.52,0.47,0.27,10.4,0.15,8.08,2.91,0.54
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04422333333333,77.53955166666667,207.0,17.1,198.0,0.72,7.15,1.1,0.51,13.62,0.37,7.67,4.15,0.54
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.044225,77.53953499999999,336.0,13.05,270.0,0.36,7.23,1.17,0.58,14.8,0.6,7.42,4.26,0.72
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.043515000000003,77.54945333333333,207.0,18.75,289.0,0.43,7.12,1.26,0.44,13.62,0.37,7.94,5.1,0.54
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.043935,77.54933666666668,291.0,21.15,254.0,0.46,8.25,0.97,0.37,14.01,0.52,7.84,4.23,0.54
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04396,77.54902166666668,123.0,13.95,178.0,0.52,7.55,0.84,0.29,11.92,0.22,7.64,2.74,0.72
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.054333333333336,77.55388166666667,291.0,16.65,179.0,0.85,7.25,0.86,0.51,10.08,0.52,7.62,4.13,0.39
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03144166666667,77.537875,168.0,18.45,140.0,0.79,5.1,0.39,0.37,11.89,0.3,7.49,4.5,0.52
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.053460000000005,77.54842833333333,207.0,13.05,139.0,0.72,5.71,0.52,0.3,14.67,0.37,7.53,4.51,0.84
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.053406666666667,77.54846500000001,168.0,17.1,98.0,0.56,5.68,0.61,0.27,12.05,0.3,7.62,3.78,0.58
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03282,77.54150333333334,168.0,11.7,164.0,0.85,4.55,0.63,0.51,11.92,0.3,8.08,3.68,0.47
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.037831666666666,77.55258166666667,291.0,12.6,177.0,0.59,8.1,0.82,0.37,15.76,0.52,7.43,3.69,0.54
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.039210000000004,77.55420166666666,168.0,16.65,137.0,0.62,6.74,1.1,0.34,13.36,0.3,7.89,4.25,0.61
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.02810333333333,77.54943166666666,274.0,11.7,146.0,0.79,6.92,0.91,0.46,10.82,0.49,7.84,3.77,0.58
MEERUT,Sikhera,"12/21/23, 12:00 AM",29.0420567,77.7499167,123.0,12.15,192.0,0.39,5.37,0.86,0.55,14.67,0.22,7.68,4.15,0.71
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0314394,77.7471751,291.0,11.25,184.0,0.52,5.68,1.2,0.4,12.18,0.52,7.77,3.69,0.44
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0314394,77.7471751,252.0,18.0,253.0,0.42,5.71,1.12,0.43,11.52,0.45,7.81,3.94,0.47
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0364443,77.7527717,207.0,17.55,205.0,0.62,7.34,0.77,0.46,10.61,0.37,7.82,4.39,0.49
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0179091,77.7557582,375.0,17.1,209.0,0.95,9.17,1.12,0.39,13.26,0.67,7.86,2.75,0.56
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.04024311303281,77.75311779230833,291.0,13.05,231.0,0.85,9.1,1.07,0.47,12.83,0.52,7.82,3.68,0.46
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.041380431253152,77.75257498025894,123.0,17.1,152.0,0.98,7.34,0.99,0.41,14.27,0.22,8.08,3.54,0.42
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.04030906610704,77.74682834744453,207.0,13.95,128.0,0.56,4.64,0.61,0.47,12.57,0.37,7.98,4.39,0.64
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03392813079778,77.74878837168217,274.0,9.9,99.0,0.69,4.61,0.63,0.44,15.06,0.49,7.85,4.39,0.74
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,336.0,15.3,264.0,0.75,7.12,0.97,0.53,12.05,0.6,7.38,2.76,0.67
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,168.0,15.3,215.0,0.92,4.77,0.49,0.55,15.72,0.3,7.63,4.19,0.54
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,168.0,16.65,162.0,0.36,7.5,0.67,0.41,11.39,0.3,7.43,2.95,0.71
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,207.0,16.65,128.0,0.46,7.25,0.97,0.33,12.05,0.37,7.62,4.5,0.67
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.058825,77.593425,123.0,13.95,166.0,0.98,7.31,0.46,0.48,12.57,0.22,7.85,4.03,0.72
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.061475000000005,77.59286833333334,168.0,12.6,281.0,0.62,3.52,0.52,0.45,14.27,0.3,7.63,4.31,0.39
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.061668333333333,77.59293833333332,207.0,15.15,120.0,0.85,5.1,0.61,0.47,15.06,0.37,8.02,3.5,0.72
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,252.0,11.25,173.0,0.49,7.91,0.91,0.44,13.75,0.45,7.82,4.23,0.49
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,291.0,18.0,193.0,0.75,7.54,1.22,0.41,14.54,0.52,7.8,4.12,0.74
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,207.0,19.35,161.0,0.59,7.19,1.17,0.53,11.52,0.37,7.92,3.68,0.56
MEERUT,Pabla,"12/13/23, 12:00 AM",29.05901341505276,77.79376734048128,268.0,19.81,114.0,0.88,5.91,0.54,0.41,14.93,0.48,7.73,4.21,0.82
MEERUT,Narahara,"11/2/23, 12:00 AM",28.9159337,77.7217796,226.2,18.45,215.0,0.52,6.68,0.97,0.72,12.7,0.39,7.78,3.29,0.39
MEERUT,Narahara,"11/14/23, 12:00 AM",28.9073414,77.7245962,252.0,18.0,225.0,0.52,9.91,1.31,0.62,15.58,0.45,8.06,3.95,0.54
MEERUT,Narahara,"11/14/23, 12:00 AM",28.9108681,77.736803,179.0,13.5,345.0,0.75,7.55,1.14,0.44,13.88,0.32,7.68,3.69,0.81
MEERUT,Narahara,"11/14/23, 12:00 AM",28.9134117,77.71657,252.0,17.11,248.0,0.59,8.15,1.23,0.41,14.67,0.45,7.92,4.17,0.86
MEERUT,Masoori,"12/8/23, 12:00 AM",29.07094918333333,77.82633455,252.0,13.95,165.0,0.49,6.48,1.17,0.42,14.01,0.45,7.58,4.17,0.76
MEERUT,Masoori,"12/8/23, 12:00 AM",29.05764785,77.81986386666668,252.0,15.31,121.0,0.59,7.29,0.67,0.31,13.36,0.45,7.55,4.24,0.65
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9339843,77.7113538,252.0,15.31,125.0,0.62,6.19,0.77,0.52,15.06,0.45,7.63,3.86,0.64
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.044585,77.54009333333333,235.0,18.9,210.0,0.91,7.12,0.58,0.51,15.36,0.42,8.01,2.97,0.69
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04459333333333,77.54005166666667,224.0,17.55,180.0,0.52,7.34,0.41,0.48,12.51,0.4,7.46,4.24,0.82
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.043566666666667,77.54933666666668,168.0,12.6,151.0,0.85,5.4,1.07,0.42,10.48,0.3,8.04,3.77,0.47
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04742,77.55237666666667,184.0,17.1,190.0,0.75,7.21,0.71,0.55,13.88,0.33,7.76,3.69,0.89
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.054285,77.55387833333333,252.0,18.45,158.0,0.75,3.81,0.95,0.34,11.48,0.45,7.43,3.81,0.53
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.054043333333333,77.55365833333333,123.0,11.7,145.0,0.43,7.15,1.11,0.55,14.61,0.22,7.56,5.12,0.59
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03300833333333,77.541505,2.7,9.45,219.0,0.69,4.69,0.52,0.45,13.75,0.37,7.78,3.77,0.49
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.028881666666667,77.535905,207.0,15.3,156.0,0.62,4.91,0.5,0.47,14.27,0.37,7.72,3.74,0.56
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.038061666666668,77.552195,123.0,18.9,76.0,0.55,6.77,1.24,0.33,12.96,0.22,7.88,4.52,0.54
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.03923166666667,77.55418166666666,207.0,11.7,88.0,0.75,8.12,0.72,0.25,14.61,0.37,7.84,3.69,0.55
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.036896666666667,77.55434666666666,168.0,17.1,188.0,0.69,5.84,0.84,0.37,12.18,0.3,8.03,2.94,0.71
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.03687,77.55448500000001,291.0,17.1,146.0,0.59,7.21,0.67,0.29,13.25,0.52,7.98,3.25,0.48
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.02776,77.55244333333333,291.0,15.3,101.0,0.62,7.21,1.12,0.5,14.41,0.52,7.82,4.31,0.57
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.044246666666663,77.54149166666666,352.0,22.5,231.0,0.72,7.71,0.55,0.41,13.62,0.63,7.94,4.34,0.46
MEERUT,Sikhera,"12/21/23, 12:00 AM",29.0258999,77.7414527,168.0,16.2,214.0,0.49,3.69,0.94,0.47,13.49,0.3,7.54,4.21,0.65
MEERUT,Sikhera,"12/22/23, 12:00 AM",29.0406733,77.748775,168.0,18.0,114.0,1.04,6.84,0.71,0.3,13.62,0.3,7.86,4.1,0.76
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0178762,77.7554006,201.0,16.21,178.0,0.32,6.54,0.4,0.53,15.72,0.36,7.53,2.91,0.71
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0178762,77.7554006,252.0,16.65,192.0,0.26,6.68,0.48,0.44,16.24,0.45,7.46,4.33,0.81
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0617843,77.7114051,168.0,14.85,142.0,0.52,7.33,0.94,0.33,13.62,0.3,7.71,4.23,0.63
MEERUT,Sikhera,"12/27/23, 12:00 AM",29.0241972,77.7618374,168.0,13.05,155.0,0.91,4.74,0.98,0.49,11.13,0.3,8.06,4.31,0.71
MEERUT,Sikhera,"12/27/23, 12:00 AM",29.0229833,77.7525396,123.0,12.15,16.0,0.88,5.95,0.49,0.75,15.32,0.22,7.63,3.77,0.47
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0364394,77.7527722,235.0,17.1,215.0,0.36,7.4,0.92,0.41,13.23,0.42,7.82,5.24,0.63
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.040021803520176,77.75323882699013,291.0,18.45,131.0,0.36,5.39,0.95,0.45,12.18,0.52,7.89,3.44,0.52
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.041136260640364,77.74954106658697,291.0,11.7,175.0,0.85,7.26,0.64,0.44,15.85,0.52,7.47,4.18,0.48
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.038555579370005,77.7501955255866,252.0,22.5,145.0,0.56,6.71,0.84,0.31,14.41,0.45,7.76,3.84,0.51
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,123.0,11.7,138.0,0.32,7.31,0.91,0.41,15.45,0.22,7.54,2.79,0.59
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,207.0,17.55,258.0,0.75,8.21,0.94,0.27,16.41,0.37,7.92,5.1,0.65
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.062206666666665,77.58785833333333,252.0,19.8,155.0,0.39,5.74,0.83,0.34,15.45,0.45,7.68,4.3,0.39
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.05489833333333,77.59028833333333,207.0,15.31,188.0,0.56,4.71,1.17,0.39,15.19,0.37,8.03,4.37,0.37
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.06368833333333,77.58600833333334,252.0,18.45,181.0,0.65,5.68,0.71,0.41,15.19,0.45,7.53,4.64,0.54
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.05556333333333,77.59036666666665,291.0,15.31,100.0,0.62,6.61,1.12,0.37,14.8,0.52,7.98,3.97,0.61
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0300028,77.743241,207.0,18.45,287.0,0.68,7.41,0.51,0.4,13.36,0.37,7.55,4.15,0.54
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0136784,77.7564734,291.0,15.75,197.0,0.56,4.74,1.03,0.49,12.18,0.52,7.54,4.26,0.38
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.035066666666665,77.54214666666667,291.0,11.25,276.0,0.72,8.72,0.68,0.22,11.39,0.52,7.68,3.69,0.48
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.02808166666667,77.54949,336.0,18.9,195.0,0.62,6.39,1.1,0.57,15.32,0.6,7.52,4.12,0.64
MEERUT,Narahara,"12/30/23, 12:00 AM",28.9014827,77.7310038,207.0,12.15,270.0,0.59,4.25,1.07,0.33,15.85,0.37,7.76,4.34,0.73
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.02686833333333,77.53717,168.0,12.15,175.0,0.49,6.5,1.12,0.34,15.32,0.3,7.98,2.84,0.47
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9261767,77.708543,179.0,19.8,157.0,0.52,7.5,0.52,0.45,15.36,0.32,7.98,4.21,0.79
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04356833333333,77.54947,224.0,9.9,87.0,0.75,7.17,0.92,0.47,12.31,0.4,7.63,4.52,0.42
MEERUT,Sikhera,"12/22/23, 12:00 AM",29.04243918117549,77.74833776056767,151.0,15.31,137.0,0.52,5.84,1.1,0.33,13.23,0.27,7.42,4.33,0.53
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,291.0,16.21,195.0,0.72,7.71,0.94,0.51,12.18,0.52,7.54,3.51,0.74
MEERUT,Sikhera,"12/23/23, 12:00 AM",29.0307278,77.7511091,235.0,18.91,255.0,0.62,8.12,0.77,0.61,16.27,0.42,7.41,2.84,0.54
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04937166666667,77.54402666666667,207.0,18.0,164.0,1.01,8.23,0.63,0.29,11.21,0.37,7.42,3.25,0.79
MEERUT,Narahara,"11/2/23, 12:00 AM",28.9508304,77.6769123,179.2,17.55,205.0,1.014,6.68,0.8,0.72,15.72,0.32,7.861,4.68,0.36
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.0399717,77.75933,207.0,11.25,113.0,0.72,6.71,1.1,0.3,11.52,0.37,7.71,3.75,0.53
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.047326666666663,77.55231666666667,123.0,18.9,132.0,0.38,7.4,0.76,0.4,12.7,0.22,7.82,4.1,0.43
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.04218833333333,77.54232499999999,235.0,18.45,222.0,0.95,7.26,0.86,0.48,18.86,0.42,7.67,3.74,0.39
MEERUT,Sikhera,"12/22/23, 12:00 AM",29.0411783,77.7491267,207.0,17.1,148.0,1.01,9.1,0.78,0.38,14.8,0.37,7.82,4.25,0.52
MEERUT,Masoori,"12/8/23, 12:00 AM",29.07322215,77.8268652,291.0,11.72,145.0,0.68,7.15,1.15,0.41,14.8,0.52,7.75,4.74,0.67
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.02811,77.54943333333334,291.0,17.1,217.0,0.72,6.75,0.96,0.4,11.92,0.52,7.86,4.2,0.56
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,235.0,12.64,192.0,0.56,6.71,0.86,0.51,15.85,0.42,7.79,3.87,0.59
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.044206666666664,77.53958666666668,201.0,18.9,166.0,0.75,5.69,0.86,0.38,15.06,0.36,7.56,4.1,0.67
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.039805,77.544345,252.0,18.9,132.0,0.59,9.2,0.71,0.4,13.23,0.45,8.02,3.55,0.37
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03922833333333,77.55469166666667,291.0,12.64,167.0,0.85,5.39,0.71,0.41,11.52,0.52,7.81,3.52,0.47
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.04024311303281,77.75311779230833,207.0,18.0,238.0,0.75,7.61,0.84,0.55,11.13,0.37,7.97,4.2,0.46
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.04098940624807,77.74761356413364,487.0,9.45,270.0,0.39,7.23,1.15,0.24,14.67,0.87,7.62,4.53,0.42
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03783,77.55264000000001,291.0,26.55,255.0,0.72,7.2,0.48,0.41,15.06,0.52,7.58,4.12,0.62
MEERUT,Narahara,"11/7/23, 12:00 AM",28.9508398,77.6769117,179.0,20.25,129.0,0.68,7.28,0.89,0.73,11.52,0.32,7.92,3.91,0.33
MEERUT,Narahara,"11/7/23, 12:00 AM",28.9090533,77.7204867,218.0,13.51,336.0,0.68,7.55,1.17,0.67,14.41,0.39,7.87,4.27,0.31
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.02897,77.53563833333332,207.0,15.75,93.0,0.88,7.33,0.74,0.74,15.72,0.37,7.78,4.13,0.68
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0525736,77.7589767,291.0,11.25,192.0,0.85,8.1,0.75,0.61,12.96,0.52,7.85,4.27,0.65
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.06159333333333,77.592935,168.0,12.15,156.0,0.75,3.68,0.47,0.51,12.18,0.3,7.85,4.23,0.64
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.054243333333336,77.55369999999999,207.0,18.9,154.0,0.95,5.71,1.07,0.43,13.49,0.37,7.79,4.2,0.68
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.036835,77.55446333333333,291.0,13.05,259.0,0.55,5.92,0.71,0.44,9.32,0.52,7.92,4.1,0.69
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9251963,77.7056809,325.0,12.15,159.0,0.82,5.69,1.17,0.53,12.57,0.58,7.44,3.84,0.48
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04332,77.551475,123.0,26.35,202.0,0.88,8.1,0.92,0.33,15.49,0.22,7.63,4.18,0.61
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9261767,77.708543,325.0,16.65,165.0,0.85,4.25,0.64,0.61,15.06,0.58,7.92,4.25,0.45
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04366333333333,77.54941333333333,291.0,13.95,187.0,0.36,5.68,1.1,0.39,10.21,0.52,7.92,4.17,0.49
MEERUT,Masoori,"12/8/23, 12:00 AM",29.07128461,77.82512945,252.0,13.51,113.0,0.45,7.2,0.98,0.34,12.31,0.45,7.65,4.2,0.64
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.03791833333333,77.55267166666665,168.0,12.45,190.0,0.32,5.18,1.14,0.28,11.39,0.3,7.91,4.19,0.42
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.041858333333334,77.54244833333334,291.0,9.45,203.0,0.36,5.12,0.93,0.52,10.87,0.52,7.67,3.95,0.57
MEERUT,Narahara,"11/14/23, 12:00 AM",28.9134117,77.71657,218.0,18.45,278.0,0.49,7.51,1.12,0.58,12.57,0.39,7.84,4.5,0.74
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04297166666667,77.54202333333333,252.0,17.1,85.0,0.52,7.15,1.13,0.3,12.18,0.45,8.05,4.51,0.53
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.039840000000005,77.556515,207.0,17.1,170.0,0.38,4.94,0.93,0.44,10.61,0.37,7.73,4.27,0.69
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9295325,77.7099741,252.0,13.95,203.0,1.01,7.1,0.59,0.39,13.36,0.45,7.9,4.18,0.42
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.062626666666667,77.58746333333333,252.0,13.95,141.0,0.43,7.4,1.1,0.4,15.85,0.45,7.72,4.23,0.59
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.0407208,77.7857937,291.0,15.75,101.0,0.75,9.12,1.15,0.36,13.75,0.52,7.69,4.18,0.42
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,252.0,15.75,156.0,0.79,6.54,0.48,0.31,11.79,0.45,7.37,4.27,0.37
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.03702015478197,77.75203920900822,201.0,14.85,185.0,0.72,6.41,0.51,0.4,13.75,0.36,7.41,3.74,0.61
MEERUT,Jatpura,"12/20/23, 12:00 AM",29.058968333333336,77.59318333333334,168.0,15.75,204.0,0.62,7.21,0.97,0.59,11.89,0.3,7.68,4.15,0.48
MEERUT,Bajaut,"11/17/23, 12:00 AM",28.9260777,77.7074697,252.0,16.2,193.0,0.45,7.41,1.27,0.42,15.19,0.45,7.48,4.27,0.52
MEERUT,Narahara,"11/7/23, 12:00 AM",28.9299746,77.7264299,252.0,14.85,223.0,1.04,5.73,1.32,0.57,13.88,0.32,8.09,4.51,0.21
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.03836833333333,77.54937666666666,336.0,11.7,170.0,0.88,6.4,0.75,0.46,12.44,0.6,8.06,3.68,0.64
MEERUT,Rasulpur Rohta,"12/20/23, 12:00 AM",29.027878333333334,77.55180833333334,291.0,16.65,150.0,0.38,8.24,1.2,0.39,14.27,0.52,8.02,2.75,0.71
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.04916,77.5444,168.0,18.45,91.0,0.62,7.69,0.62,0.41,12.18,0.3,8.02,2.74,0.47
MEERUT,Sikhera,"12/27/23, 12:00 AM",29.0063071,77.7425257,207.0,18.0,124.0,0.52,4.26,0.86,0.37,13.62,0.37,7.67,3.71,0.43
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0385485442579,77.74300150573254,375.0,11.7,188.0,0.49,7.15,0.91,0.53,15.72,0.67,7.54,4.26,0.38
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.041136260640364,77.74954106658697,252.0,14.05,254.0,0.88,7.1,0.55,0.55,12.05,0.45,7.72,3.77,0.72
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.049385,77.54403666666667,207.0,16.65,147.0,0.45,4.35,0.76,0.33,13.36,0.37,7.8,3.91,0.72
MEERUT,Narahara,"12/30/23, 12:00 AM",28.8991765,77.7382337,123.0,18.91,263.0,0.39,7.41,0.47,0.43,13.88,0.22,7.73,4.3,0.49
MEERUT,Rasulpur Rohta,"12/19/23, 12:00 AM",29.037836666666667,77.55258,207.0,17.55,141.0,0.52,8.21,0.95,0.43,14.27,0.37,7.97,3.77,0.46
MEERUT,Sikhera,"12/30/23, 12:00 AM",29.041380431253152,77.75257498025894,168.0,15.75,208.0,0.98,7.23,1.07,0.48,10.61,0.3,8.01,3.61,0.49
MEERUT,Narahara,"12/30/23, 12:00 AM",28.8981548,77.7310974,336.0,13.57,177.0,0.59,5.18,0.71,0.4,12.18,0.6,8.03,3.95,0.54
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,252.0,11.25,303.0,0.55,6.95,1.27,0.4,11.39,0.45,7.52,3.94,0.54
MEERUT,Pabla,"12/8/23, 12:00 AM",29.0830698,77.7986636,336.0,15.75,282.0,0.65,7.12,1.07,0.43,14.41,0.6,7.66,4.29,0.47
MEERUT,Sikhera,"12/21/23, 12:00 AM",29.0395174,77.7532548,168.0,18.0,166.0,0.51,4.51,1.12,0.44,10.61,0.3,7.69,5.18,0.67
MEERUT,Sikhera,"12/29/23, 12:00 AM",29.0364394,77.7527722,207.0,13.05,166.0,0.65,5.27,1.1,0.52,14.93,0.37,7.74,5.1,0.71
VARANASI,Molanapur,"12/23/23, 12:00 AM",25.473166666666664,83.13199833333334,101.25,9.0,257.6,0.275,4.37,0.32,0.39,7.8,0.45,6.9,2.98,0.105
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.2565364,82.8137337,69.75,9.0,168.0,0.44,3.64,0.15,1.39,7.2,0.31,7.5,5.19,0.124
VARANASI,Khajuri,"12/29/23, 12:00 AM",25.2784662,82.8026193,69.75,4.5,257.6,0.165,4.37,0.31,0.98,4.2,0.31,8.2,4.81,0.654
VARANASI,Molanapur,"12/22/23, 12:00 AM",25.468516666666662,83.13040666666666,69.75,9.0,257.6,0.605,6.37,0.27,0.69,12.0,0.31,7.5,3.44,0.191
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.2606292,82.8069979,49.5,9.0,201.6,0.22,4.81,0.39,0.8,3.6,0.22,7.5,4.39,0.18
VARANASI,Khajuri,"12/29/23, 12:00 AM",25.272293,82.7968929,69.75,13.5,168.0,0.55,5.39,0.29,0.62,11.4,0.31,8.1,4.81,0.297
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.2541293,82.8096923,101.25,13.5,190.4,0.165,5.19,0.39,1.37,8.4,0.45,7.5,4.81,0.137
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.2722238,82.8522329,49.5,13.5,201.6,0.385,4.37,0.27,0.98,11.4,0.22,7.4,4.8,0.175
VARANASI,Khajuri,"12/29/23, 12:00 AM",25.270162,82.801458,103.5,13.5,145.6,0.275,4.81,0.44,0.98,9.0,0.46,7.6,5.1,0.224
VARANASI,Molanapur,"12/23/23, 12:00 AM",25.47512166666667,83.12818,103.5,4.5,212.8,0.44,5.39,0.39,1.29,7.8,0.46,6.9,5.39,0.633
VARANASI,Molanapur,"12/23/23, 12:00 AM",25.47818333333333,83.13002666666668,110.25,9.0,246.4,0.66,6.51,0.43,1.29,10.2,0.49,7.6,4.27,0.209
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.2751417,82.8125133,103.5,13.5,201.6,0.275,4.98,0.41,0.87,11.4,0.46,7.4,5.39,0.123
VARANASI,Molanapur,"12/22/23, 12:00 AM",25.47833666666667,83.12743833333334,76.5,13.5,246.4,0.66,3.19,0.52,1.39,10.8,0.34,6.9,2.19,0.187
VARANASI,Molanapur,"12/23/23, 12:00 AM",25.467996666666668,83.13084833333332,101.25,13.5,201.6,0.22,5.3,0.46,0.98,4.2,0.45,7.2,0.39,0.336
VARANASI,Rakhauna,"12/28/23, 12:00 AM",25.265172,82.8019456,87.75,18.0,246.4,0.44,3.19,0.39,0.69,7.8,0.39,6.7,4.37,0.159
