district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80444,75.16014,289.0,19.0,145.0,0.5,4.5,0.5,0.0,13.0,0.61,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80697166666666,75.161525,289.0,19.0,189.0,0.5,4.5,0.5,0.0,16.0,0.67,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80454833333333,75.1605,291.0,19.0,171.0,0.6,4.7,0.6,0.2,14.0,0.63,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.803491666666666,75.16209,298.0,19.0,154.0,0.5,4.7,0.6,0.2,13.0,0.67,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804251666666666,75.16075333333333,295.0,18.0,181.0,0.5,4.5,0.4,0.0,14.0,0.63,5.9,3.0,0.63
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80487166666667,75.15997333333333,287.0,19.0,181.0,0.3,4.2,0.5,0.2,12.0,0.56,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804473333333334,75.16050666666666,298.0,20.0,181.0,0.3,4.6,0.5,0.0,13.0,0.63,6.1,2.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80436833333333,75.16049500000001,298.0,16.0,181.0,0.5,4.5,0.6,0.2,12.0,0.65,5.9,2.0,0.46
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,281.0,13.0,171.0,0.5,4.2,0.5,0.0,15.0,0.71,5.9,3.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,291.0,18.0,171.0,0.3,4.2,0.4,0.0,13.0,0.62,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,289.0,17.0,181.0,0.5,4.5,0.5,0.2,12.0,0.65,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,289.0,16.0,134.0,0.3,4.7,0.6,0.2,14.0,0.61,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8013359,75.1631112,287.0,18.0,187.0,0.5,4.6,0.4,0.0,15.0,0.65,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8033114,75.1610622,298.0,18.0,172.0,0.6,4.6,0.3,0.0,17.0,0.62,5.8,2.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8033114,75.1610622,287.0,18.0,171.0,0.5,4.8,0.7,0.0,16.0,0.71,6.1,0.2,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8033114,75.1610622,289.0,17.0,171.0,0.5,4.7,0.5,0.2,14.0,0.62,6.2,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8048233,75.1602947,283.0,17.0,143.0,0.6,4.8,0.5,0.0,14.0,0.61,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8057083,75.1544575,287.0,18.0,161.0,0.5,4.2,0.6,0.2,13.0,0.61,5.9,2.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043015,75.1594631,289.0,18.0,161.0,0.6,4.5,0.3,0.0,14.0,0.61,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043015,75.1594631,289.0,18.0,151.0,0.3,4.5,0.6,0.0,15.0,0.61,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8081974,75.1624056,281.0,18.0,171.0,0.3,4.5,0.4,0.0,13.0,0.61,6.1,2.0,0.48
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,171.0,0.6,4.2,0.6,0.2,14.0,0.61,5.9,3.0,0.61
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,181.0,0.5,4.6,0.6,0.0,15.0,0.61,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,181.0,0.5,4.5,0.5,0.0,13.0,0.67,6.2,3.0,0.49
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,287.0,19.0,167.0,0.5,4.5,0.5,0.0,14.0,0.61,6.1,4.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,18.0,171.0,0.5,4.5,0.6,0.2,13.0,0.61,5.9,4.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,19.0,134.0,0.5,4.5,0.6,0.0,15.0,0.7,5.9,3.0,0.61
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,19.0,134.0,0.3,4.5,0.5,0.2,15.0,0.56,6.1,4.0,0.46
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,291.0,19.0,145.0,0.4,4.5,0.5,0.2,12.0,0.56,6.1,2.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,14.0,171.0,0.5,4.6,0.6,0.0,13.0,0.61,5.9,4.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8050243,75.151437,289.0,15.0,171.0,0.5,4.5,0.6,0.2,15.0,0.61,5.9,4.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043136,75.1539908,289.0,19.0,145.0,0.5,4.6,0.5,0.2,12.0,0.69,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8014495,75.1528963,287.0,17.0,145.0,0.5,4.5,0.5,0.0,13.0,0.7,5.9,3.0,0.65
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8052806,75.1590983,289.0,19.0,156.0,0.4,4.5,0.4,0.0,13.0,0.56,6.1,2.0,0.51
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8052806,75.1590983,289.0,15.0,173.0,0.4,4.5,0.5,0.0,14.0,0.54,5.9,2.0,0.54
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8029322,75.1510721,287.0,18.0,165.0,0.5,4.6,0.5,0.0,13.0,0.65,5.9,3.0,0.61
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8071328,75.1547204,289.0,18.0,141.0,0.3,4.5,0.5,0.2,12.0,0.72,5.7,2.0,0.65
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8053536,75.1569094,288.0,19.0,145.0,0.3,4.5,0.6,0.0,14.0,0.63,5.6,4.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,289.0,17.0,173.0,0.5,4.5,0.5,0.0,15.0,0.67,6.2,3.0,0.54
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,289.0,18.0,187.0,0.5,4.7,0.5,0.3,14.0,0.67,5.9,4.0,0.46
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,18.0,172.0,0.4,4.7,0.4,0.3,15.0,0.61,6.2,2.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,291.0,18.0,172.0,0.5,4.2,0.4,0.0,14.0,0.63,6.3,3.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,19.0,175.0,0.5,4.2,0.6,0.0,13.0,0.65,6.2,3.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8052642,75.1561797,289.0,18.0,172.0,0.4,4.7,0.4,0.0,16.0,0.67,5.8,3.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,291.0,17.0,173.0,0.4,4.3,0.5,0.0,14.0,0.56,5.8,3.0,0.45
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8039603,75.1594631,289.0,17.0,191.0,0.4,4.7,0.4,0.2,15.0,0.62,5.9,4.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8039603,75.1594631,287.0,18.0,171.0,0.5,4.9,0.5,0.0,14.0,0.65,5.8,2.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8039603,75.1594631,287.0,19.0,181.0,0.4,4.6,0.6,0.0,15.0,0.62,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8043015,75.1594631,291.0,19.0,167.0,0.4,4.5,0.6,0.3,13.0,0.65,5.8,4.0,0.56
ANANTNAG,Zirpora,"6/5/24, 12:00 AM",33.8013359,75.1631112,287.0,19.0,134.0,0.3,4.6,0.6,0.0,14.0,0.65,5.5,3.0,0.54
ANANTNAG,Zirpora,"6/4/24, 12:00 AM",33.8061091,75.1547204,293.0,15.0,154.0,0.5,4.5,0.6,0.0,14.0,0.63,6.1,5.0,0.54
ANANTNAG,Zirpora,"6/4/24, 12:00 AM",33.8013359,75.1631112,289.0,18.0,152.0,0.5,4.5,0.6,0.0,13.0,0.65,5.9,4.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,288.0,18.0,172.0,0.5,4.7,0.5,0.0,13.0,0.56,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,298.0,18.0,187.0,0.4,4.8,0.6,0.0,15.0,0.63,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,287.0,19.0,191.0,0.4,4.5,0.5,0.0,12.0,0.67,5.9,2.0,0.53
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,289.0,19.0,187.0,0.5,4.7,0.4,0.0,13.0,0.56,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8063773,75.1569094,289.0,19.0,187.0,0.5,4.6,0.5,0.2,13.0,0.67,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8063773,75.1569094,286.0,17.0,187.0,0.5,4.7,0.6,0.0,14.0,0.67,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8063773,75.1569094,289.0,18.0,187.0,0.4,4.8,0.6,0.2,13.0,0.67,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8039156,75.1590983,287.0,18.0,187.0,0.5,4.5,0.5,0.0,13.0,0.65,6.1,2.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8013359,75.1631112,287.0,18.0,171.0,0.5,4.5,0.5,0.4,14.0,0.65,6.1,4.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8013359,75.1631112,291.0,19.0,161.0,0.5,4.6,0.5,0.0,15.0,0.61,5.7,2.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8013359,75.1631112,289.0,18.0,181.0,0.5,4.8,0.5,0.2,15.0,0.7,5.9,4.0,0.65
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8014252,75.1638409,287.0,17.0,171.0,0.5,4.5,0.5,0.4,14.0,0.62,5.9,2.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.80602333333333,75.16426333333334,289.0,17.0,171.0,0.6,4.5,0.5,0.0,14.0,0.65,5.9,4.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.80436833333333,75.16049500000001,287.0,16.0,161.0,0.4,4.3,0.4,0.2,14.0,0.65,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804476666666666,75.16032,289.0,17.0,161.0,0.4,4.5,0.5,0.2,12.0,0.61,5.8,2.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804341666666666,75.16068666666666,289.0,18.0,181.0,0.5,4.5,0.5,0.0,13.0,0.71,6.1,2.0,0.61
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80444833333333,75.16069833333333,289.0,18.0,181.0,0.5,4.4,0.5,0.2,14.0,0.65,6.2,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80448833333333,75.16036333333334,296.0,18.0,181.0,0.6,4.3,0.7,0.0,14.0,0.71,6.1,4.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804361666666665,75.159745,298.0,19.0,191.0,0.6,4.7,0.7,0.2,15.0,0.65,6.1,3.0,0.67
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,291.0,17.0,156.0,0.5,4.2,0.6,0.0,13.0,0.71,6.1,2.0,0.32
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,289.0,19.0,181.0,0.4,4.3,0.4,0.2,13.0,0.71,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,298.0,18.0,171.0,0.4,4.5,0.5,0.3,12.0,0.56,7.1,3.0,0.65
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,287.0,18.0,143.0,0.4,4.2,0.3,0.0,13.0,0.65,6.3,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,289.0,18.0,161.0,0.5,4.5,0.4,0.2,14.0,0.63,5.8,3.0,0.48
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8033114,75.1610622,287.0,19.0,191.0,0.5,4.6,0.6,0.3,15.0,0.67,6.2,4.0,0.46
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8038323,75.1603102,291.0,18.0,181.0,0.6,4.7,0.6,0.2,14.0,0.67,6.2,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,287.0,16.0,145.0,0.4,4.3,0.5,0.0,13.0,0.56,5.9,2.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,287.0,16.0,145.0,0.5,4.1,0.5,0.0,13.0,0.61,5.9,2.0,0.47
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,289.0,17.0,151.0,0.5,4.5,0.5,0.2,13.0,0.71,5.6,3.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8052794,75.1573237,289.0,18.0,171.0,0.4,4.5,0.5,0.0,13.0,0.61,6.1,3.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8046305,75.1589304,289.0,18.0,151.0,0.4,4.2,0.5,0.0,14.0,0.51,5.9,4.0,0.51
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043015,75.1594631,289.0,19.0,156.0,0.5,4.5,0.4,0.2,13.0,0.71,5.9,3.0,0.67
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8079303,75.1600878,289.0,18.0,187.0,0.5,4.5,0.6,0.2,13.0,0.67,6.1,2.0,0.49
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8079303,75.1600878,289.0,19.0,167.0,0.6,4.2,0.5,0.0,13.0,0.61,5.9,3.0,0.61
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043015,75.1594631,281.0,18.0,171.0,0.4,4.5,0.6,0.3,13.0,0.61,5.6,2.0,0.48
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8043015,75.1594631,289.0,18.0,171.0,0.4,4.3,0.5,0.2,13.0,0.61,6.1,4.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,181.0,0.4,4.6,0.5,0.2,13.0,0.67,5.9,3.0,0.65
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,161.0,0.5,4.2,0.5,0.2,12.0,0.61,5.9,3.0,0.48
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,281.0,18.0,181.0,0.6,4.6,0.6,0.2,14.0,0.61,5.9,3.0,0.61
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,281.0,17.0,171.0,0.3,4.1,0.5,0.0,12.0,0.59,5.9,2.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,283.0,19.0,181.0,0.3,4.2,0.5,0.2,13.0,0.56,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8050243,75.151437,289.0,19.0,181.0,0.5,4.5,0.5,0.0,14.0,0.63,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,17.0,171.0,0.5,4.5,0.4,0.2,13.0,0.61,5.9,2.0,0.48
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,286.0,19.0,161.0,0.5,4.8,0.3,0.0,13.0,0.61,5.7,2.0,0.51
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,19.0,161.0,0.4,4.5,0.6,0.2,13.0,0.61,6.1,2.0,0.45
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,298.0,19.0,172.0,0.63,4.6,0.6,0.0,13.0,0.62,5.9,4.0,0.54
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8052642,75.1561797,291.0,19.0,167.0,0.5,4.8,0.7,0.2,14.0,0.63,5.8,4.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,16.0,181.0,0.3,4.3,0.5,0.3,13.0,0.62,6.1,2.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,18.0,171.0,0.4,4.7,0.5,0.2,13.0,0.61,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8061091,75.1547204,287.0,17.0,171.0,0.5,4.3,0.6,0.2,14.0,0.62,5.9,4.0,0.44
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,18.0,161.0,0.4,4.2,0.5,0.0,13.0,0.64,6.1,4.0,0.56
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8061091,75.1547204,287.0,17.0,176.0,0.3,4.2,0.6,0.0,13.0,0.65,6.1,3.0,0.54
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,287.0,19.0,161.0,0.4,4.6,0.6,0.0,13.0,0.65,5.8,2.0,0.54
ANANTNAG,Zirpora,"6/7/24, 12:00 AM",33.8046332,75.15892,293.0,19.0,143.0,0.6,4.6,0.3,0.0,13.0,0.67,6.4,2.0,0.44
ANANTNAG,Zirpora,"6/5/24, 12:00 AM",33.8043015,75.1594631,287.0,18.0,141.0,0.4,4.3,0.6,0.3,14.0,0.71,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/5/24, 12:00 AM",33.8046363,75.1589319,287.0,18.0,141.0,0.4,4.2,0.4,0.0,14.0,0.61,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/5/24, 12:00 AM",33.8046363,75.1589319,287.0,19.0,134.0,0.3,4.5,0.6,0.3,13.0,0.62,5.7,2.0,0.56
ANANTNAG,Zirpora,"6/5/24, 12:00 AM",33.8013359,75.1631112,289.0,17.0,132.0,0.4,4.5,0.5,0.0,14.0,0.64,5.6,2.0,0.52
ANANTNAG,Zirpora,"6/4/24, 12:00 AM",33.8019128,75.1594631,287.0,17.0,134.0,0.5,4.5,0.6,0.0,13.0,0.65,5.9,3.0,0.44
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,291.0,17.0,187.0,0.5,4.6,0.6,0.0,13.0,0.65,5.9,3.0,0.46
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8039156,75.1590983,289.0,15.0,187.0,0.5,4.9,0.6,0.0,14.0,0.62,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8004421,75.1558149,289.0,18.0,167.0,0.5,4.5,0.5,0.0,14.0,0.67,6.1,4.0,0.56
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8013359,75.1631112,289.0,17.0,187.0,0.4,4.5,0.6,0.0,13.0,0.65,6.1,4.0,0.45
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8014252,75.1638409,287.0,18.0,178.0,0.5,4.7,0.5,0.0,13.0,0.65,5.9,2.0,0.44
ANANTNAG,Zirpora,"6/9/24, 12:00 AM",33.8013359,75.1631112,282.0,15.0,161.0,0.4,4.7,0.6,0.0,13.0,0.62,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.80464833333333,75.16031500000001,289.0,17.0,171.0,0.5,4.5,0.5,0.0,13.0,0.62,6.3,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80439166666667,75.16040333333333,289.0,18.0,181.0,0.5,4.4,0.6,0.2,13.0,0.67,5.9,3.0,0.48
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80426333333333,75.15992833333333,289.0,18.0,181.0,0.5,4.5,0.5,0.2,13.0,0.67,5.9,3.0,0.65
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80429166666667,75.16018166666666,292.0,18.0,191.0,0.4,4.6,0.4,0.2,13.0,0.56,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.804581666666664,75.160285,287.0,18.0,171.0,0.4,4.3,0.4,0.2,14.0,0.61,5.9,2.0,0.65
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80454,75.16059,289.0,17.0,156.0,0.6,4.1,0.5,0.2,13.0,0.71,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80547333333333,75.16146,298.0,19.0,151.0,0.5,4.3,0.5,0.0,15.0,0.56,5.9,2.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.80436833333333,75.16049500000001,298.0,16.0,171.0,0.5,4.7,0.3,0.2,16.0,0.62,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,281.0,19.0,176.0,0.5,4.2,0.5,0.3,14.0,0.56,5.9,4.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,287.0,18.0,171.0,0.5,4.2,0.6,0.2,13.0,0.56,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8013359,75.1631112,287.0,17.0,171.0,0.3,4.3,0.3,0.0,13.0,0.56,6.1,2.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8013359,75.1631112,291.0,16.0,167.0,0.4,4.5,0.4,0.0,13.0,0.62,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,282.0,17.0,161.0,0.4,4.5,0.6,0.0,12.0,0.7,5.3,3.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,291.0,16.0,145.0,0.4,4.6,0.5,0.3,13.0,0.61,5.6,2.0,0.54
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,287.0,16.0,161.0,0.6,4.6,0.6,0.2,13.0,0.63,5.6,3.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8014699,75.1642057,283.0,17.0,152.0,0.6,4.2,0.6,0.0,12.0,0.71,5.8,3.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8052794,75.1573237,287.0,15.0,171.0,0.4,4.2,0.4,0.2,13.0,0.61,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8014495,75.1528963,289.0,18.0,134.0,0.5,4.5,0.6,0.4,13.0,0.65,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8046305,75.1589304,289.0,19.0,171.0,0.4,4.1,0.5,0.0,13.0,0.67,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8079303,75.1600878,289.0,18.0,181.0,0.5,4.7,0.6,0.3,13.0,0.61,5.9,3.0,0.62
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8081974,75.1624056,289.0,18.0,170.0,0.5,4.3,0.6,0.0,13.0,0.61,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,18.0,187.0,0.4,4.5,0.4,0.2,14.0,0.67,6.1,3.0,0.45
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,287.0,18.0,156.0,0.3,4.3,0.5,0.2,13.0,0.61,6.1,3.0,0.56
ANANTNAG,Zirpora,"6/14/24, 12:00 AM",33.8050243,75.151437,289.0,18.0,156.0,0.5,4.5,0.4,0.0,13.0,0.63,5.9,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,291.0,18.0,171.0,0.3,4.5,0.4,0.0,14.0,0.61,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,18.0,181.0,0.5,4.5,0.6,0.0,14.0,0.71,6.1,3.0,0.61
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,298.0,19.0,181.0,0.4,4.5,0.6,0.2,15.0,0.71,5.9,2.0,0.56
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,18.0,181.0,0.5,4.7,0.6,0.3,13.0,0.61,6.1,2.0,0.61
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,287.0,19.0,171.0,0.5,4.5,0.4,0.2,14.0,0.61,6.1,3.0,0.45
ANANTNAG,Zirpora,"6/13/24, 12:00 AM",33.8063326,75.1565446,289.0,18.0,134.0,0.5,4.6,0.5,0.0,14.0,0.65,6.7,2.0,0.45
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8052806,75.1590983,289.0,18.0,159.0,0.5,4.5,0.6,0.0,13.0,0.62,5.8,3.0,0.49
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8029322,75.1510721,289.0,18.0,145.0,0.5,4.5,0.6,0.2,15.0,0.61,5.9,3.0,0.56
ANANTNAG,Zirpora,"6/15/24, 12:00 AM",33.8014495,75.1528963,289.0,18.0,156.0,0.5,4.5,0.4,0.0,13.0,0.67,6.2,3.0,0.56
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8071328,75.1547204,289.0,19.0,176.0,0.4,4.6,0.5,0.0,13.0,0.72,5.9,3.0,0.61
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8071328,75.1547204,288.0,18.0,139.0,0.4,4.5,0.6,0.2,13.0,0.65,5.8,5.0,0.56
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8071328,75.1547204,289.0,17.0,154.0,0.4,4.5,0.6,0.0,13.0,0.66,5.6,3.0,0.56
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8053536,75.1569094,287.0,19.0,145.0,0.4,4.3,0.5,0.2,14.0,0.65,5.6,3.0,0.56
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8053536,75.1569094,293.0,18.0,165.0,0.4,4.3,0.5,0.3,12.0,0.69,5.6,4.0,0.56
ANANTNAG,Veeri,"6/2/24, 12:00 AM",33.8053536,75.1569094,288.0,19.0,143.0,0.4,4.1,0.5,0.3,13.0,0.62,6.1,4.0,0.43
